2015-07-27,18:41:52.201,9.2903001
2015-07-27,18:42:46.463,9.29029561
2015-07-27,18:42:46.532,9.29026762
2015-07-27,18:42:46.586,9.29025974
2015-07-27,18:42:46.589,9.29025811
2015-07-27,18:42:49.587,9.29025796
2015-07-27,18:42:50.171,9.29025823
2015-07-27,18:42:50.174,9.29025874
2015-07-27,18:42:50.410,9.29026352
2015-07-27,18:42:50.416,9.29026709
2015-07-27,18:42:50.862,9.2902669
2015-07-27,18:42:50.864,9.29026737
2015-07-27,18:42:51.199,9.29026936
2015-07-27,18:42:51.201,9.29026977
2015-07-27,18:42:51.204,9.29027407
2015-07-27,18:42:52.354,9.2902805
2015-07-27,18:42:59.213,9.29026853
2015-07-27,18:42:59.216,9.29026566
2015-07-27,18:42:59.348,9.29026461
2015-07-27,18:42:59.364,9.29024624
2015-07-27,18:44:19.809,9.2902
2015-07-27,18:44:19.818,9.29010027
2015-07-27,18:44:22.583,9.29004103
2015-07-27,18:44:22.602,9.28997243
2015-07-27,18:44:22.636,9.28990879
2015-07-27,18:44:26.622,9.28988016
2015-07-27,18:44:33.734,9.28985028
2015-07-27,18:44:48.554,9.28982511
2015-07-27,18:44:50.132,9.28979027
2015-07-27,18:44:50.245,9.28975554
2015-07-27,18:44:56.118,9.28972263
2015-07-27,18:44:56.277,9.28969888
2015-07-27,18:44:56.279,9.28966166
2015-07-27,18:44:56.286,9.28961786
2015-07-27,18:44:56.381,9.2895728
2015-07-27,18:44:56.502,9.28951598
2015-07-27,18:44:56.506,9.28946848
2015-07-27,18:44:56.604,9.2894106
2015-07-27,18:44:56.613,9.28936294
2015-07-27,18:44:56.982,9.28931241
2015-07-27,18:44:57.699,9.28926727
2015-07-27,18:44:57.706,9.2892206
2015-07-27,18:44:58.045,9.28918295
2015-07-27,18:45:07.310,9.28914494
2015-07-27,18:45:07.456,9.28910388
2015-07-27,18:45:07.590,9.28907697
2015-07-27,18:45:07.835,9.28907096
2015-07-27,18:45:12.194,9.28904716
2015-07-27,18:45:12.762,9.28903363
2015-07-27,18:45:12.790,9.28900607
2015-07-27,18:45:13.222,9.28900267
2015-07-27,18:45:13.224,9.28898128
2015-07-27,18:45:13.229,9.28896745
2015-07-27,18:45:13.233,9.28894814
2015-07-27,18:45:13.240,9.28888406
2015-07-27,18:45:13.282,9.28886387
2015-07-27,18:45:13.283,9.28885223
2015-07-27,18:45:13.284,9.28883697
2015-07-27,18:45:13.287,9.28882782
2015-07-27,18:45:13.291,9.28880919
2015-07-27,18:45:13.385,9.28878323
2015-07-27,18:45:13.389,9.28876422
2015-07-27,18:45:13.421,9.28873546
2015-07-27,18:45:13.425,9.28871722
2015-07-27,18:45:13.430,9.28870994
2015-07-27,18:45:13.576,9.28869603
2015-07-27,18:45:13.578,9.28864529
2015-07-27,18:45:13.581,9.28865012
2015-07-27,18:45:13.583,9.2886445
2015-07-27,18:45:13.585,9.28864919
2015-07-27,18:45:13.623,9.28864675
2015-07-27,18:45:13.625,9.28863263
2015-07-27,18:45:13.628,9.28863815
2015-07-27,18:45:13.629,9.28865787
2015-07-27,18:45:13.632,9.28866152
2015-07-27,18:45:13.660,9.288612
2015-07-27,18:45:13.664,9.28852987
2015-07-27,18:45:13.676,9.28845248
2015-07-27,18:45:13.679,9.28840346
2015-07-27,18:45:13.686,9.28840088
2015-07-27,18:45:13.963,9.28841685
2015-07-27,18:45:13.964,9.28844737
2015-07-27,18:45:13.971,9.28848607
2015-07-27,18:45:13.973,9.28852649
2015-07-27,18:45:13.976,9.28855382
2015-07-27,18:45:14.027,9.28856766
2015-07-27,18:45:14.028,9.28859285
2015-07-27,18:45:14.030,9.28861342
2015-07-27,18:45:14.031,9.28863506
2015-07-27,18:45:14.032,9.28862394
2015-07-27,18:45:14.092,9.28862288
2015-07-27,18:45:14.098,9.28863195
2015-07-27,18:45:14.102,9.28865476
2015-07-27,18:45:14.105,9.28867684
2015-07-27,18:45:14.113,9.28869054
2015-07-27,18:45:14.192,9.28876984
2015-07-27,18:45:14.193,9.28879431
2015-07-27,18:45:15.845,9.28881716
2015-07-27,18:45:15.847,9.2888325
2015-07-27,18:45:15.848,9.28886223
2015-07-27,18:45:15.901,9.28888448
2015-07-27,18:45:15.903,9.28892096
2015-07-27,18:45:15.904,9.28895329
2015-07-27,18:45:15.906,9.28899802
2015-07-27,18:45:15.911,9.28904087
2015-07-27,18:45:15.961,9.28908261
2015-07-27,18:45:15.963,9.28913446
2015-07-27,18:45:15.965,9.28918961
2015-07-27,18:45:15.966,9.28925351
2015-07-27,18:45:15.968,9.28930208
2015-07-27,18:45:16.026,9.28935362
2015-07-27,18:45:16.030,9.2894033
2015-07-27,18:45:16.033,9.28944242
2015-07-27,18:45:16.036,9.28948169
2015-07-27,18:45:16.039,9.28951081
2015-07-27,18:45:16.092,9.28954102
2015-07-27,18:45:16.094,9.2895677
2015-07-27,18:45:16.096,9.28960174
2015-07-27,18:45:16.306,9.28965654
2015-07-27,18:45:16.308,9.28969243
2015-07-27,18:45:16.413,9.28972896
2015-07-27,18:45:16.414,9.2897687
2015-07-27,18:45:16.423,9.28980922
2015-07-27,18:45:16.426,9.28986181
2015-07-27,18:45:16.435,9.28991596
2015-07-27,18:45:16.997,9.28996954
2015-07-27,18:45:16.998,9.29001456
2015-07-27,18:45:17.003,9.29005628
2015-07-27,18:45:17.005,9.29007327
2015-07-27,18:45:17.008,9.29008275
2015-07-27,18:45:17.621,9.29007469
2015-07-27,18:45:17.623,9.29005438
2015-07-27,18:45:17.627,9.29003628
2015-07-27,18:45:17.633,9.29001157
2015-07-27,18:45:17.638,9.28997071
2015-07-27,18:45:22.236,9.2899557
2015-07-27,18:45:22.238,9.28993415
2015-07-27,18:45:22.242,9.29011677
2015-07-27,18:45:22.246,9.29021283
2015-07-27,18:45:22.248,9.29032103
2015-07-27,18:45:22.312,9.29042438
2015-07-27,18:45:22.320,9.29052155
2015-07-27,18:45:22.325,9.29059637
2015-07-27,18:45:22.330,9.29065961
2015-07-27,18:45:22.332,9.29070566
2015-07-27,18:45:22.385,9.29072169
2015-07-27,18:45:22.387,9.29074931
2015-07-27,18:45:22.389,9.290625
2015-07-27,18:45:22.399,9.29043721
2015-07-27,18:45:22.401,9.29031591
2015-07-27,18:45:22.461,9.29025862
2015-07-27,18:45:22.463,9.29018422
2015-07-27,18:45:22.464,9.29012076
2015-07-27,18:45:22.466,9.29007372
2015-07-27,18:45:22.469,9.29001516
2015-07-27,18:45:22.661,9.2899606
2015-07-27,18:45:22.664,9.28990863
2015-07-27,18:45:22.669,9.28987182
2015-07-27,18:45:22.671,9.28983268
2015-07-27,18:45:22.673,9.28979291
2015-07-27,18:45:22.731,9.28977004
2015-07-27,18:45:22.736,9.28973977
2015-07-27,18:45:22.740,9.28970817
2015-07-27,18:45:22.745,9.28967479
2015-07-27,18:45:22.747,9.28963196
2015-07-27,18:45:22.786,9.28959743
2015-07-27,18:45:22.791,9.28956323
2015-07-27,18:45:22.794,9.28952576
2015-07-27,18:45:22.799,9.28948321
2015-07-27,18:45:22.814,9.28945166
2015-07-27,18:45:22.981,9.28939836
2015-07-27,18:45:22.991,9.28934097
2015-07-27,18:45:22.994,9.28929996
2015-07-27,18:45:23.000,9.28925493
2015-07-27,18:45:23.471,9.28921498
2015-07-27,18:45:23.932,9.28917071
2015-07-27,18:45:23.934,9.28912865
2015-07-27,18:45:23.937,9.28910276
2015-07-27,18:45:23.942,9.28906793
2015-07-27,18:45:23.943,9.28904602
2015-07-27,18:45:24.040,9.2890156
2015-07-27,18:45:24.046,9.28898327
2015-07-27,18:45:24.054,9.28898274
2015-07-27,18:45:24.057,9.28894961
2015-07-27,18:45:24.061,9.28892522
2015-07-27,18:45:24.153,9.28890171
2015-07-27,18:45:24.158,9.2888823
2015-07-27,18:45:24.162,9.28887845
2015-07-27,18:45:24.215,9.28886312
2015-07-27,18:45:24.216,9.28884804
2015-07-27,18:45:24.252,9.28883206
2015-07-27,18:45:24.281,9.28882237
2015-07-27,18:45:24.283,9.28880643
2015-07-27,18:45:24.284,9.28879075
2015-07-27,18:45:24.285,9.28880785
2015-07-27,18:45:24.310,9.28877031
2015-07-27,18:45:24.339,9.28875265
2015-07-27,18:45:24.684,9.28873637
2015-07-27,18:45:25.681,9.28870296
2015-07-27,18:45:51.328,9.28868077
2015-07-27,18:45:51.397,9.28864681
2015-07-27,18:45:51.402,9.28864221
2015-07-27,18:45:51.403,9.28863542
2015-07-27,18:45:51.404,9.28864034
2015-07-27,18:45:51.406,9.28865813
2015-07-27,18:45:51.449,9.28867128
2015-07-27,18:45:51.479,9.28867668
2015-07-27,18:45:51.591,9.28867275
2015-07-27,18:45:51.593,9.28864018
2015-07-27,18:45:51.594,9.28860034
2015-07-27,18:45:51.669,9.28855261
2015-07-27,18:45:51.670,9.2885014
2015-07-27,18:45:51.671,9.2883655
2015-07-27,18:45:51.673,9.28834461
2015-07-27,18:45:51.674,9.28832807
2015-07-27,18:45:51.711,9.28832482
2015-07-27,18:45:51.712,9.2883101
2015-07-27,18:45:51.713,9.2883083
2015-07-27,18:45:51.715,9.28830304
2015-07-27,18:45:51.716,9.2882939
2015-07-27,18:45:51.742,9.288299
2015-07-27,18:45:51.745,9.28830206
2015-07-27,18:45:52.686,9.28834655
2015-07-27,18:45:53.686,9.28835965
2015-07-27,18:45:54.685,9.28835755
2015-07-27,18:45:57.045,9.28836315
2015-07-27,18:45:57.046,9.28838266
2015-07-27,18:45:57.688,9.28839417
2015-07-27,18:45:58.686,9.28842335
2015-07-27,18:45:59.683,9.28845604
2015-07-27,18:46:00.765,9.28849534
2015-07-27,18:46:02.077,9.28851385
2015-07-27,18:46:05.693,9.28853684
2015-07-27,18:46:05.700,9.28857415
2015-07-27,18:46:05.703,9.28862087
2015-07-27,18:46:05.755,9.28866314
2015-07-27,18:46:06.681,9.28870782
2015-07-27,18:46:07.680,9.28875725
2015-07-27,18:46:08.682,9.28879955
2015-07-27,18:46:09.681,9.28884022
2015-07-27,18:46:10.972,9.2888855
2015-07-27,18:46:11.681,9.28892875
2015-07-27,18:46:12.710,9.2889662
2015-07-27,18:46:14.230,9.28900304
2015-07-27,18:46:14.680,9.28903574
2015-07-27,18:46:15.682,9.28906121
2015-07-27,18:46:17.094,9.28908369
2015-07-27,18:46:17.683,9.28911087
2015-07-27,18:46:18.682,9.2891434
2015-07-27,18:46:19.684,9.28918029
2015-07-27,18:46:20.689,9.28923244
2015-07-27,18:46:21.688,9.2892741
2015-07-27,18:46:22.701,9.28931773
2015-07-27,18:46:23.685,9.28936136
2015-07-27,18:46:24.687,9.28933115
2015-07-27,18:46:25.686,9.28930883
2015-07-27,18:46:26.724,9.28929652
2015-07-27,18:46:27.705,9.28928003
2015-07-27,18:46:28.685,9.28929066
2015-07-27,18:46:29.687,9.28929075
2015-07-27,18:46:30.684,9.28931398
2015-07-27,18:46:31.694,9.28933198
2015-07-27,18:46:32.686,9.28936309
2015-07-27,18:46:34.480,9.28937389
2015-07-27,18:46:34.692,9.2893832
2015-07-27,18:46:35.730,9.28939105
2015-07-27,18:46:36.682,9.2894018
2015-07-27,18:46:37.683,9.28941597
2015-07-27,18:46:38.684,9.28941836
2015-07-27,18:46:39.687,9.28942998
2015-07-27,18:46:40.687,9.28942906
2015-07-27,18:46:41.688,9.28942694
2015-07-27,18:46:42.680,9.28942512
2015-07-27,18:46:43.699,9.28941839
2015-07-27,18:46:44.694,9.28940538
2015-07-27,18:46:45.688,9.28938378
2015-07-27,18:46:46.685,9.28936525
2015-07-27,18:46:48.034,9.28934128
2015-07-27,18:46:48.684,9.28931336
2015-07-27,18:46:49.683,9.28928705
2015-07-27,18:46:50.683,9.28926491
2015-07-27,18:46:51.683,9.2892474
2015-07-27,18:46:52.683,9.28922278
2015-07-27,18:46:53.685,9.28920525
2015-07-27,18:46:54.686,9.28919266
2015-07-27,18:46:55.685,9.28917425
2015-07-27,18:46:56.688,9.28914607
2015-07-27,18:46:57.714,9.28913063
2015-07-27,18:46:58.688,9.28910326
2015-07-27,18:46:59.692,9.28908086
2015-07-27,18:47:00.693,9.2890724
2015-07-27,18:47:01.686,9.28905148
2015-07-27,18:47:02.684,9.28904002
2015-07-27,18:47:03.693,9.28903629
2015-07-27,18:47:04.684,9.28902464
2015-07-27,18:47:05.691,9.28902335
2015-07-27,18:47:06.688,9.28901416
2015-07-27,18:47:07.687,9.28900292
2015-07-27,18:47:08.721,9.28898913
2015-07-27,18:47:09.692,9.28898288
2015-07-27,18:47:10.684,9.28896237
2015-07-27,18:47:11.710,9.28894768
2015-07-27,18:47:12.691,9.28892025
2015-07-27,18:47:13.686,9.28890519
2015-07-27,18:47:14.685,9.28888722
2015-07-27,18:47:15.684,9.28887192
2015-07-27,18:47:16.693,9.28885128
2015-07-27,18:47:17.688,9.28883373
2015-07-27,18:47:18.688,9.28881517
2015-07-27,18:47:19.686,9.28879489
2015-07-27,18:47:20.686,9.28876551
2015-07-27,18:47:21.730,9.28874797
2015-07-27,18:47:22.688,9.28873638
2015-07-27,18:47:23.687,9.28873587
2015-07-27,18:47:24.687,9.28875482
2015-07-27,18:47:25.706,9.28880493
2015-07-27,18:47:26.690,9.28888324
2015-07-27,18:47:27.696,9.28896779
2015-07-27,18:47:28.689,9.28905239
2015-07-27,18:47:29.689,9.28910072
2015-07-27,18:47:30.684,9.28908559
2015-07-27,18:47:31.693,9.28900368
2015-07-27,18:47:32.695,9.28889142
2015-07-27,18:47:33.690,9.2887633
2015-07-27,18:47:34.686,9.28862762
2015-07-27,18:47:35.692,9.28850198
2015-07-27,18:47:36.688,9.28837556
2015-07-27,18:47:37.737,9.28826535
2015-07-27,18:47:38.691,9.28815996
2015-07-27,18:47:39.691,9.28805655
2015-07-27,18:47:40.684,9.2879893
2015-07-27,18:47:41.685,9.28790399
2015-07-27,18:47:42.686,9.2878547
2015-07-27,18:47:43.688,9.28780446
2015-07-27,18:47:44.703,9.28775297
2015-07-27,18:47:45.699,9.28768915
2015-07-27,18:47:46.684,9.28763511
2015-07-27,18:47:47.686,9.28757575
2015-07-27,18:47:49.605,9.2875112
2015-07-27,18:47:49.688,9.28745119
2015-07-27,18:47:50.705,9.28741996
2015-07-27,18:47:51.687,9.2873782
2015-07-27,18:47:52.684,9.28734436
2015-07-27,18:47:53.702,9.28732554
2015-07-27,18:47:54.689,9.28731618
2015-07-27,18:47:55.692,9.28730745
2015-07-27,18:47:56.695,9.28731803
2015-07-27,18:47:57.684,9.28733738
2015-07-27,18:47:58.694,9.28734865
2015-07-27,18:47:59.693,9.28737558
2015-07-27,18:48:00.688,9.28738281
2015-07-27,18:48:01.685,9.28739631
2015-07-27,18:48:02.686,9.28739819
2015-07-27,18:48:03.695,9.28740812
2015-07-27,18:48:04.696,9.2874119
2015-07-27,18:48:05.704,9.28741631
2015-07-27,18:48:06.684,9.28741695
2015-07-27,18:48:07.694,9.28742754
2015-07-27,18:48:08.698,9.28747369
2015-07-27,18:48:09.687,9.28752331
2015-07-27,18:48:10.686,9.28760149
2015-07-27,18:48:11.690,9.28765665
2015-07-27,18:48:12.696,9.28769246
2015-07-27,18:48:13.685,9.28764864
2015-07-27,18:48:14.686,9.28759389
2015-07-27,18:48:15.693,9.28755284
2015-07-27,18:48:16.703,9.28755385
2015-07-27,18:48:17.685,9.28755625
2015-07-27,18:48:18.685,9.28755565
2015-07-27,18:48:19.684,9.28756247
2015-07-27,18:48:20.689,9.28757008
2015-07-27,18:48:21.692,9.28758455
2015-07-27,18:48:22.686,9.28759911
2015-07-27,18:48:23.726,9.28761495
2015-07-27,18:48:24.686,9.28762066
2015-07-27,18:48:25.686,9.28763303
2015-07-27,18:48:26.692,9.28764335
2015-07-27,18:48:27.686,9.2876501
2015-07-27,18:48:28.683,9.28765288
2015-07-27,18:48:29.686,9.28766164
2015-07-27,18:48:30.699,9.28767089
2015-07-27,18:48:31.685,9.287687
2015-07-27,18:48:32.687,9.28770313
2015-07-27,18:48:33.684,9.28770807
2015-07-27,18:48:34.686,9.28772191
2015-07-27,18:48:35.701,9.28773504
2015-07-27,18:48:36.691,9.2877422
2015-07-27,18:48:37.688,9.28775278
2015-07-27,18:48:38.682,9.2877905
2015-07-27,18:48:39.684,9.2878046
2015-07-27,18:48:40.682,9.28781615
2015-07-27,18:48:41.684,9.28782805
2015-07-27,18:48:42.688,9.28784725
2015-07-27,18:48:43.692,9.28786997
2015-07-27,18:48:44.693,9.28785845
2015-07-27,18:48:45.709,9.2878623
2015-07-27,18:48:46.685,9.28788049
2015-07-27,18:48:47.682,9.2878934
2015-07-27,18:48:48.691,9.28791615
2015-07-27,18:48:49.682,9.28794249
2015-07-27,18:48:50.691,9.28792988
2015-07-27,18:48:51.689,9.28794551
2015-07-27,18:48:52.692,9.28795778
2015-07-27,18:48:53.684,9.28795923
2015-07-27,18:48:54.690,9.28796931
2015-07-27,18:48:55.694,9.28801082
2015-07-27,18:48:56.695,9.28803561
2015-07-27,18:48:57.683,9.2880737
2015-07-27,18:48:58.687,9.28813106
2015-07-27,18:48:59.688,9.2882111
2015-07-27,18:49:00.688,9.28829997
2015-07-27,18:49:01.695,9.28841254
2015-07-27,18:49:02.687,9.28855655
2015-07-27,18:49:03.692,9.28872919
2015-07-27,18:49:04.684,9.28893548
2015-07-27,18:49:05.686,9.28916622
2015-07-27,18:49:06.693,9.28941783
2015-07-27,18:49:07.687,9.28965034
2015-07-27,18:49:08.694,9.28988341
2015-07-27,18:49:09.684,9.2901112
2015-07-27,18:49:10.685,9.29034897
2015-07-27,18:49:11.694,9.29054512
2015-07-27,18:49:12.685,9.29072896
2015-07-27,18:49:13.686,9.29090367
2015-07-27,18:49:14.684,9.29106933
2015-07-27,18:49:15.688,9.29119963
2015-07-27,18:49:16.692,9.29129665
2015-07-27,18:49:17.686,9.29141766
2015-07-27,18:49:18.731,9.29152558
2015-07-27,18:49:19.696,9.29157059
2015-07-27,18:49:20.687,9.29161509
2015-07-27,18:49:21.683,9.29167302
2015-07-27,18:49:22.701,9.29173124
2015-07-27,18:49:23.685,9.29176857
2015-07-27,18:49:24.692,9.29180872
2015-07-27,18:49:25.688,9.2918465
2015-07-27,18:49:26.691,9.29189791
2015-07-27,18:49:27.698,9.29193401
2015-07-27,18:49:28.686,9.29196249
2015-07-27,18:49:29.684,9.29200332
2015-07-27,18:49:30.685,9.29205622
2015-07-27,18:49:31.686,9.29211312
2015-07-27,18:49:32.684,9.29214375
2015-07-27,18:49:33.695,9.29220254
2015-07-27,18:49:34.687,9.29225775
2015-07-27,18:49:35.684,9.29230786
2015-07-27,18:49:36.687,9.29235068
2015-07-27,18:49:37.694,9.2924089
2015-07-27,18:49:38.687,9.29247007
2015-07-27,18:49:39.683,9.29251598
2015-07-27,18:49:40.708,9.29254842
2015-07-27,18:49:41.686,9.29260562
2015-07-27,18:49:42.686,9.29265801
2015-07-27,18:49:43.687,9.29273789
2015-07-27,18:49:44.686,9.29279226
2015-07-27,18:49:45.691,9.29283817
2015-07-27,18:49:46.686,9.29290364
2015-07-27,18:49:47.694,9.29296593
2015-07-27,18:49:48.714,9.29302203
2015-07-27,18:49:49.714,9.29309201
2015-07-27,18:49:50.682,9.29318871
2015-07-27,18:49:51.831,9.29331208
2015-07-27,18:49:52.695,9.29345196
2015-07-27,18:49:53.812,9.29361545
2015-07-27,18:49:54.693,9.29378277
2015-07-27,18:49:55.698,9.29396232
2015-07-27,18:49:56.716,9.2941076
2015-07-27,18:49:57.697,9.29423698
2015-07-27,18:49:58.690,9.29434299
2015-07-27,18:49:59.691,9.29444053
2015-07-27,18:50:00.780,9.2945147
2015-07-27,18:50:01.694,9.29456928
2015-07-27,18:50:02.685,9.29460398
2015-07-27,18:50:03.685,9.2946395
2015-07-27,18:50:04.691,9.29467154
2015-07-27,18:50:05.688,9.2947067
2015-07-27,18:50:06.684,9.29473785
2015-07-27,18:50:07.763,9.2948281
2015-07-27,18:50:08.690,9.29491708
2015-07-27,18:50:09.695,9.29502592
2015-07-27,18:50:10.687,9.29513144
2015-07-27,18:50:11.686,9.29516871
2015-07-27,18:50:12.699,9.29516285
2015-07-27,18:50:13.693,9.29511448
2015-07-27,18:50:14.740,9.29504803
2015-07-27,18:50:15.687,9.29498509
2015-07-27,18:50:16.685,9.29495871
2015-07-27,18:50:17.685,9.29495631
2015-07-27,18:50:18.696,9.29496962
2015-07-27,18:50:19.692,9.29499135
2015-07-27,18:50:20.686,9.29501356
2015-07-27,18:50:21.784,9.29504639
2015-07-27,18:50:22.691,9.29505116
2015-07-27,18:50:23.692,9.29503634
2015-07-27,18:50:24.689,9.29501489
2015-07-27,18:50:25.686,9.29497987
2015-07-27,18:50:26.685,9.29495001
2015-07-27,18:50:27.686,9.29492255
2015-07-27,18:50:28.700,9.29489508
2015-07-27,18:50:29.685,9.29486934
2015-07-27,18:50:30.685,9.29487341
2015-07-27,18:50:31.688,9.29488829
2015-07-27,18:50:32.723,9.29493291
2015-07-27,18:50:33.693,9.2949687
2015-07-27,18:50:34.691,9.29501808
2015-07-27,18:50:35.705,9.29506566
2015-07-27,18:50:36.692,9.29510442
2015-07-27,18:50:37.696,9.29514587
2015-07-27,18:50:38.684,9.2951876
2015-07-27,18:50:39.686,9.29523636
2015-07-27,18:50:40.697,9.29528233
2015-07-27,18:50:41.692,9.29532586
2015-07-27,18:50:42.687,9.29536468
2015-07-27,18:50:43.687,9.29540579
2015-07-27,18:50:44.687,9.29543649
2015-07-27,18:50:45.685,9.29547457
2015-07-27,18:50:46.710,9.29550439
2015-07-27,18:50:47.689,9.295541
2015-07-27,18:50:48.683,9.29558046
2015-07-27,18:50:49.686,9.29561413
2015-07-27,18:50:50.699,9.29565195
2015-07-27,18:50:51.702,9.29568448
2015-07-27,18:50:52.681,9.29571768
2015-07-27,18:50:53.681,9.29573984
2015-07-27,18:50:54.693,9.29576426
2015-07-27,18:50:55.688,9.29577699
2015-07-27,18:50:56.682,9.29576609
2015-07-27,18:50:57.684,9.29575245
2015-07-27,18:50:58.734,9.29572562
2015-07-27,18:50:59.682,9.29563127
2015-07-27,18:51:00.684,9.29558866
2015-07-27,18:51:01.684,9.29556809
2015-07-27,18:51:02.682,9.29560229
2015-07-27,18:51:03.684,9.29558701
2015-07-27,18:51:04.684,9.29563959
2015-07-27,18:51:05.683,9.29567797
2015-07-27,18:51:06.683,9.295743
2015-07-27,18:51:07.684,9.29577509
2015-07-27,18:51:08.694,9.29574241
2015-07-27,18:51:09.691,9.2957657
2015-07-27,18:51:10.683,9.29578821
2015-07-27,18:51:11.684,9.295832
2015-07-27,18:51:12.696,9.29586131
2015-07-27,18:51:13.691,9.29588743
2015-07-27,18:51:14.706,9.29592373
2015-07-27,18:51:15.715,9.29595105
2015-07-27,18:51:16.688,9.29597525
2015-07-27,18:51:17.683,9.29599114
2015-07-27,18:51:18.696,9.29602282
2015-07-27,18:51:19.686,9.29605315
2015-07-27,18:51:20.688,9.29608506
2015-07-27,18:51:21.687,9.29611905
2015-07-27,18:51:22.684,9.29615526
2015-07-27,18:51:24.389,9.29619533
2015-07-27,18:51:24.685,9.29623498
2015-07-27,18:51:25.687,9.2962703
